Par_name Par_value Par_error
Xray-peak 57 58
centroid 58.1089 57.5956
concentration 0.252607 0.0168435
M20 -2.98812 0.194415
Cas 5.65316 0.46392
cAs 1.38123 0.031115
caS 0.991883 0.0209645
ww 0.010780404 0.00233596
ell 0.96738649 0.030643
PA -52.9915 46.9376
P10 8.18133e-05 3.53473e-05
P20 8.23134e-08 1.16137e-06
P30 4.54823e-07 8.01437e-07
P40 1.15081e-07 2.67565e-07
