Par_name Par_value Par_error
Xray-peak 54 53
centroid 53.8497 53.635
concentration 0.161043 0.0136635
M20 -1.64900 0.24306
Cas 3.85706 0.19013
cAs 1.34509 0.038385
caS 1.03493 0.022243
ww 0.0099949093 0.00260336
ell 0.91709254 0.0329775
PA 6.62333 10.4542
P10 3.00363e-05 3.23867e-05
P20 4.36553e-06 4.43198e-06
P30 3.58831e-06 2.00214e-06
P40 8.77595e-08 2.73194e-07
