Par_name Par_value Par_error
Xray-peak 53 52
centroid 53.8027 50.5905
concentration 0.284644 0.014153
M20 -2.77948 0.09557
Cas 5.64420 0.389955
cAs 1.40325 0.026605
caS 1.04910 0.019174
ww 0.018932452 0.00375645
ell 0.97827844 0.032275
PA 17.6067 34.9655
P10 0.000194901 6.3947e-05
P20 2.45311e-06 2.6242e-06
P30 6.28098e-06 3.15366e-06
P40 1.88303e-06 1.09585e-06
