Par_name Par_value Par_error
Xray-peak 59 59
centroid 60.4568 59.989
concentration 0.113030 0.00905385
M20 -1.31112 0.16356
Cas 3.41839 0.163375
cAs 1.35322 0.02481
caS 1.12279 0.023417
ww 0.019165643 0.0049362
ell 0.93007650 0.035012
PA 44.1519 85.5061
P10 0.000161089 6.78165e-05
P20 3.44559e-06 4.14973e-06
P30 4.47449e-07 8.2484e-07
P40 2.86180e-08 2.60861e-07
