Par_name Par_value Par_error
Xray-peak 72 70
centroid 73.4141 69.9373
concentration 0.103784 0.0101919
M20 -0.931461 0.0755975
Cas 2.88274 0.128565
cAs 1.49514 0.02703
caS 1.25512 0.01666
ww 0.011397712 0.00407734
ell 0.92821260 0.032313
PA -80.9180 9.3848
P10 6.97749e-05 3.98551e-05
P20 6.80594e-06 4.12231e-06
P30 4.06203e-07 6.74854e-07
P40 6.37554e-08 2.08733e-07
