Par_name Par_value Par_error
Xray-peak 68 68
centroid 68.1253 69.852
concentration 0.226044 0.0108645
M20 -1.13950 0.08697
Cas 4.40440 0.0943
cAs 1.21683 0.023525
caS 0.889906 0.016786
ww 0.024446117 0.0033603
ell 0.87703277 0.023409
PA 3.30300 4.94498
P10 0.000125419 3.53992e-05
P20 1.07922e-05 4.01634e-06
P30 3.22320e-06 1.04602e-06
P40 5.25843e-07 3.50703e-07
