Par_name Par_value Par_error
Xray-peak 25 25
centroid 24.9706 24.6667
concentration 0.186275 0.036716
M20 -2.28673 0.747695
Cas 4.21435 0.44798
cAs 1.32353 0.08121
caS 1.14597 0.054657
ww 0.0084088618 0.00490025
ell 0.85666768 0.068273
PA -24.3734 15.4447
P10 6.29583e-05 0.000171246
P20 6.19087e-05 5.24323e-05
P30 8.15738e-06 1.3205e-05
P40 8.32918e-07 3.80164e-06
