Par_name Par_value Par_error
Xray-peak 80 79
centroid 77.2706 75.1032
concentration 0.107880 0.00626955
M20 -1.62752 0.08628
Cas 3.13818 0.07359
cAs 1.20779 0.01492
caS 0.880281 0.0132655
ww 0.042110885 0.0027224
ell 0.90271196 0.024427
PA -45.2074 3.99955
P10 0.000566703 6.29065e-05
P20 2.31354e-05 4.5948e-06
P30 4.41063e-06 1.10567e-06
P40 8.81825e-07 3.08304e-07
