Par_name Par_value Par_error
Xray-peak 45 44
centroid 45.4761 45.1696
concentration 0.232609 0.020212
M20 -2.72043 0.461395
Cas 5.22034 0.40855
cAs 1.44130 0.034045
caS 1.02899 0.034683
ww 0.017263963 0.00359905
ell 0.96267526 0.0377025
PA -24.5241 43.8681
P10 0.000183452 9.6911e-05
P20 1.36156e-06 4.61848e-06
P30 7.05578e-08 7.61105e-07
P40 2.13797e-07 4.31516e-07
