Par_name Par_value Par_error
Xray-peak 159 160
centroid 161.152 155.218
concentration 0.215500 0.0025185
M20 -1.62451 0.015245
Cas 2.81132 0.04894
cAs 0.892553 0.004705
caS 0.398470 0.0047275
ww 0.019788147 0.0004045
ell 0.98647734 0.009239
PA -22.6246 11.0983
P10 0.000115662 4.5545e-06
P20 1.40365e-07 4.8372e-08
P30 8.14466e-08 1.87093e-08
P40 2.61852e-08 7.8532e-09
