Par_name Par_value Par_error
Xray-peak 50 49
centroid 48.5781 49.3986
concentration 0.242370 0.020325
M20 -2.37797 0.57792
Cas 4.75772 0.464515
cAs 1.27469 0.043375
caS 1.06702 0.0232775
ww 0.014965348 0.0045849
ell 0.91960030 0.0427175
PA 66.0569 12.582
P10 0.000183549 8.4811e-05
P20 9.00642e-06 7.56136e-06
P30 1.97776e-06 1.77808e-06
P40 2.33246e-07 5.08676e-07
