Par_name Par_value Par_error
Xray-peak 48 55
centroid 51.6054 57.9354
concentration 0.0898083 0.0098062
M20 -1.14971 0.080375
Cas 2.36924 0.100565
cAs 1.26034 0.025055
caS 0.993606 0.024685
ww 0.068237592 0.00336015
ell 0.89230390 0.0271595
PA 80.3974 10.192
P10 0.00118849 0.00013205
P20 1.44883e-05 6.54306e-06
P30 5.67200e-06 2.42705e-06
P40 1.81818e-06 8.2071e-07
