Par_name Par_value Par_error
Xray-peak 39 39
centroid 39.6839 39.7047
concentration 0.103627 0.0208232
M20 -0.969301 0.161862
Cas 2.42819 0.322845
cAs 1.68912 0.044095
caS 1.40645 0.03201
ww 0.017765637 0.00522555
ell 0.87069034 0.0505515
PA 24.6544 74.3768
P10 0.000155824 0.000151576
P20 7.45322e-07 1.20228e-05
P30 1.72419e-05 1.00954e-05
P40 1.27542e-06 2.52229e-06
