Par_name Par_value Par_error
Xray-peak 98 98
centroid 97.7294 97.2118
concentration 0.329706 0.007605
M20 -3.34570 0.02108
Cas 6.84398 0.03089
cAs 1.35655 0.01527
caS 0.965120 0.013087
ww 0.0030839647 0.00156449
ell 0.93183178 0.0216775
PA 77.2806 7.648
P10 1.01183e-05 7.6153e-06
P20 1.71188e-06 1.02757e-06
P30 1.57077e-07 1.97128e-07
P40 4.03384e-08 5.90567e-08
