Par_name Par_value Par_error
Xray-peak 59 60
centroid 58.9231 58.2187
concentration 0.212088 0.012417
M20 -2.21092 0.30846
Cas 4.76853 0.31909
cAs 1.37802 0.0223
caS 1.05457 0.025705
ww 0.017770926 0.00352995
ell 0.98759089 0.027239
PA -20.8158 37.1497
P10 0.000168229 5.80115e-05
P20 6.77112e-07 2.02173e-06
P30 2.07557e-07 5.36204e-07
P40 1.78713e-07 2.18537e-07
