Par_name Par_value Par_error
Xray-peak 107 97
centroid 102.139 92.7737
concentration 0.124011 0.004614
M20 -1.26570 0.02457
Cas 2.47362 0.029585
cAs 1.39735 0.008775
caS 0.629890 0.0107745
ww 0.047805798 0.00112085
ell 0.94038892 0.020701
PA -50.6079 8.0193
P10 0.000661423 3.05355e-05
P20 6.64627e-06 9.1328e-07
P30 1.16947e-07 7.77445e-08
P40 7.66741e-09 1.1023e-08
