Par_name Par_value Par_error
Xray-peak 100 99
centroid 99.1884 99.3739
concentration 0.195715 0.0061495
M20 -2.11229 0.14783
Cas 3.96309 0.077315
cAs 1.17821 0.016675
caS 0.870698 0.0102945
ww 0.0055704248 0.00114665
ell 0.94408346 0.020136
PA -50.7011 6.72745
P10 1.09760e-05 5.15373e-06
P20 1.39032e-06 7.58803e-07
P30 4.76025e-07 2.20881e-07
P40 4.84114e-08 5.41138e-08
