Par_name Par_value Par_error
Xray-peak 61 61
centroid 61.203 60.9279
concentration 0.471561 0.0124605
M20 -Inf inf
Cas Inf -3.0208
cAs 1.46296 0.020785
caS 0.910118 0.0150065
ww 0.0054938275 0.000847535
ell 0.99235136 0.0253185
PA -25.6358 52.0335
P10 2.34440e-06 4.75537e-06
P20 1.82293e-08 4.62238e-07
P30 6.10027e-07 5.14829e-07
P40 2.78638e-07 2.26451e-07
