Par_name Par_value Par_error
Xray-peak 25 25
centroid 24.4891 25.0109
concentration 0.163043 0.037382
M20 -1.20332 0.458917
Cas 4.13303 0.711915
cAs 1.29348 0.054335
caS 1.15217 0.056947
ww 0.015700092 0.00759925
ell 0.87729787 0.080207
PA -51.2379 20.2953
P10 0.000153598 0.000304551
P20 2.83436e-05 3.84258e-05
P30 1.20402e-05 1.47529e-05
P40 1.86615e-05 1.23703e-05
