Par_name Par_value Par_error
Xray-peak 32 34
centroid 32.1659 34.8049
concentration 0.131707 0.0235665
M20 -1.09578 0.296627
Cas 3.26338 0.30394
cAs 1.48293 0.06682
caS 1.01301 0.0413665
ww 0.019200562 0.0049531
ell 0.89580736 0.0532435
PA 76.1429 15.956
P10 0.000168422 0.00010738
P20 6.30893e-06 1.04407e-05
P30 2.69947e-06 3.51706e-06
P40 9.04550e-08 3.903e-07
