Par_name Par_value Par_error
Xray-peak 34 30
centroid 34.1508 31.8693
concentration 0.201005 0.027498
M20 -2.00151 0.527175
Cas 4.70915 1.01614
cAs 1.47236 0.045815
caS 1.14015 0.040408
ww 0.043119507 0.00592905
ell 0.92214348 0.05625
PA 88.7089 16.5093
P10 0.000837117 0.000316963
P20 3.38033e-06 1.2165e-05
P30 2.34067e-05 1.16978e-05
P40 3.81647e-06 3.52624e-06
