Par_name Par_value Par_error
Xray-peak 49 49
centroid 49.173 48.9074
concentration 0.152918 0.016629
M20 -1.46173 0.1831
Cas 3.73886 0.241095
cAs 1.41449 0.03618
caS 1.09256 0.0284965
ww 0.0054742066 0.00264138
ell 0.97234749 0.0266765
PA -28.3846 51.6769
P10 3.41592e-06 2.62173e-05
P20 2.97547e-07 2.78081e-06
P30 1.39202e-06 1.49166e-06
P40 2.73241e-07 5.02014e-07
