Par_name Par_value Par_error
Xray-peak 61 60
centroid 60.4869 61.0217
concentration 0.176152 0.0107855
M20 -1.88672 0.218205
Cas 3.92050 0.177
cAs 1.26649 0.02738
caS 0.923010 0.019404
ww 0.0083175107 0.00275814
ell 0.93208901 0.0280545
PA 31.3107 8.384
P10 6.52605e-05 3.20291e-05
P20 4.53079e-06 3.19475e-06
P30 8.52811e-07 6.47221e-07
P40 4.77628e-08 1.07192e-07
