Par_name Par_value Par_error
Xray-peak 47 40
centroid 43.6262 39.1456
concentration 0.140777 0.0226325
M20 -0.974551 0.183082
Cas 2.78486 0.51197
cAs 1.34466 0.05546
caS 1.28317 0.03357
ww 0.070325795 0.0097042
ell 0.85289618 0.0651325
PA -61.6888 7.1158
P10 0.00258268 0.0005889
P20 0.000207239 8.04905e-05
P30 2.56253e-05 1.66828e-05
P40 2.34249e-05 1.33983e-05
