Par_name Par_value Par_error
Xray-peak 72 73
centroid 71.8865 68.3949
concentration 0.174163 0.010023
M20 -1.38479 0.09156
Cas 3.89253 0.211865
cAs 1.32218 0.017075
caS 0.882136 0.015188
ww 0.044160690 0.00282255
ell 0.81945664 0.0219985
PA -23.4898 2.60855
P10 0.000677455 8.22575e-05
P20 3.62956e-05 7.11975e-06
P30 5.17916e-07 3.93198e-07
P40 3.80082e-07 1.9034e-07
