Par_name Par_value Par_error
Xray-peak 50 49
centroid 48.8124 49.4085
concentration 0.192175 0.0142275
M20 -2.07225 0.16562
Cas 3.49485 0.31909
cAs 1.14384 0.03286
caS 0.816005 0.0247865
ww 0.015499789 0.0029746
ell 0.94823479 0.031038
PA -13.0633 13.0159
P10 0.000132624 3.94866e-05
P20 1.15427e-06 1.79646e-06
P30 1.28275e-06 8.54792e-07
P40 3.88739e-07 2.89834e-07
