Par_name Par_value Par_error
Xray-peak 28 28
centroid 28.0435 27.4
concentration 0.139130 0.0329885
M20 -1.96406 0.694655
Cas 4.40857 0.411005
cAs 1.24348 0.04829
caS 1.14783 0.054416
ww 0.017701098 0.00813735
ell 0.83539535 0.0813725
PA -45.2256 11.4487
P10 0.000145323 0.000214701
P20 8.28043e-05 5.88203e-05
P30 1.49832e-06 5.77708e-06
P40 3.67861e-06 4.22684e-06
