Par_name Par_value Par_error
Xray-peak 36 35
centroid 35.5303 35.5101
concentration 0.267677 0.026836
M20 -3.18030 0.457915
Cas 5.43297 0.117935
cAs 1.56061 0.06866
caS 1.18855 0.044761
ww 0.012130985 0.00660525
ell 0.84984317 0.0562575
PA -11.2671 12.1921
P10 0.000107103 0.000122759
P20 2.79224e-05 2.10137e-05
P30 5.42336e-07 2.56135e-06
P40 2.10124e-06 2.66574e-06
