Par_name Par_value Par_error
Xray-peak 33 33
centroid 33.7048 32.753
concentration 0.0722892 0.0227737
M20 -1.07131 0.120005
Cas 2.63390 0.268705
cAs 1.40964 0.05055
caS 1.28113 0.04136
ww 0.014166925 0.0064845
ell 0.93544855 0.0519175
PA 3.38805 58.3056
P10 0.000145763 0.000184832
P20 2.21158e-06 1.34438e-05
P30 1.13705e-06 6.1234e-06
P40 7.94821e-06 6.97046e-06
