Par_name Par_value Par_error
Xray-peak 36 35
centroid 36.2484 35.9172
concentration 0.140127 0.0247365
M20 -1.04554 0.221696
Cas 3.92050 0.35435
cAs 1.57962 0.059235
caS 1.20949 0.03599
ww 0.018245314 0.0072219
ell 0.78928618 0.04949
PA -18.2562 8.6385
P10 0.000195491 0.000239975
P20 6.97943e-05 3.84721e-05
P30 3.00699e-06 4.48381e-06
P40 4.90655e-06 4.78454e-06
