Par_name Par_value Par_error
Xray-peak 53 51
centroid 52.6247 51.0419
concentration 0.139073 0.015342
M20 -1.37726 0.191707
Cas 3.82229 0.237765
cAs 1.48344 0.038395
caS 1.09885 0.027472
ww 0.0045941500 0.00237264
ell 0.89094812 0.043627
PA 79.1588 12.4295
P10 1.22984e-05 2.54888e-05
P20 9.34855e-06 7.89585e-06
P30 2.17193e-06 2.13804e-06
P40 2.93097e-07 5.25458e-07
