Par_name Par_value Par_error
Xray-peak 30 40
centroid 32.2727 40.5455
concentration 0.0743802 0.018429
M20 -0.847777 0.12273
Cas 1.83544 0.18432
cAs 1.53719 0.04773
caS 1.26676 0.0369
ww 0.054339685 0.00866755
ell 0.87482782 0.0625825
PA -61.5277 10.3699
P10 0.000890228 0.000357372
P20 6.44659e-05 3.80553e-05
P30 2.61055e-05 1.17752e-05
P40 3.78147e-07 1.3165e-06
