Par_name Par_value Par_error
Xray-peak 37 36
centroid 35.9409 36.4318
concentration 0.181818 0.024648
M20 -1.99571 0.57684
Cas 4.01595 0.73917
cAs 1.53636 0.05779
caS 1.17627 0.03218
ww 0.020789996 0.00594375
ell 0.92402164 0.052315
PA -73.0183 13.3351
P10 0.000256666 0.000167964
P20 2.38347e-05 2.4216e-05
P30 8.46892e-07 3.24926e-06
P40 7.97950e-07 1.59217e-06
