Par_name Par_value Par_error
Xray-peak 111 110
centroid 111.42 109.997
concentration 0.312904 0.0065045
M20 -3.30813 0.02147
Cas 5.97380 0.0273
cAs 1.30020 0.009985
caS 0.882654 0.0094485
ww 0.0024826426 0.000864015
ell 0.94269343 0.0148825
PA 9.62788 6.70423
P10 1.84176e-06 1.9483e-06
P20 1.14671e-06 5.52173e-07
P30 1.43649e-07 1.1307e-07
P40 2.27738e-08 3.44054e-08
