Par_name Par_value Par_error
Xray-peak 73 74
centroid 73.2239 73.8271
concentration 0.279015 0.0102545
M20 -2.94116 0.097265
Cas 5.09357 0.039375
cAs 1.19754 0.01751
caS 0.882170 0.0158095
ww 0.0064322124 0.00112054
ell 0.92773211 0.0209705
PA 8.19318 8.33129
P10 2.38457e-06 5.09513e-06
P20 2.57312e-06 1.97805e-06
P30 2.49541e-07 2.8945e-07
P40 1.05598e-07 1.17152e-07
