Par_name Par_value Par_error
Xray-peak 36 37
centroid 36.7598 37.2108
concentration 0.0931373 0.0173475
M20 -1.22296 0.22989
Cas 3.36697 0.18873
cAs 1.39706 0.0549
caS 1.17048 0.039805
ww 0.015956251 0.00527345
ell 0.91336495 0.0632505
PA 39.6758 84.1079
P10 0.000120771 0.000125236
P20 8.27419e-05 3.99257e-05
P30 7.68524e-06 8.16776e-06
P40 9.33695e-07 2.07527e-06
