Par_name Par_value Par_error
Xray-peak 40 43
centroid 40.5509 42.2222
concentration 0.0509259 0.0133248
M20 -0.811267 0.0983645
Cas 2.27641 0.237585
cAs 1.47685 0.036195
caS 1.33488 0.02706
ww 0.016174236 0.0073822
ell 0.88596178 0.056018
PA -74.8869 16.9559
P10 0.000119317 0.000134357
P20 2.14055e-05 2.35888e-05
P30 3.50717e-06 4.28624e-06
P40 5.01209e-06 4.32201e-06
