Par_name Par_value Par_error
Xray-peak 50 50
centroid 50.4749 51.0665
concentration 0.245041 0.015355
M20 -2.39721 0.139325
Cas 4.15216 0.121135
cAs 1.06534 0.02525
caS 0.817837 0.024959
ww 0.016932913 0.00345725
ell 0.87404515 0.037605
PA -27.0524 8.6217
P10 0.000113241 4.10773e-05
P20 8.78588e-06 4.43517e-06
P30 1.56501e-06 9.67567e-07
P40 3.62624e-09 1.35805e-07
