Par_name Par_value Par_error
Xray-peak 61 61
centroid 59.2651 61.5484
concentration 0.143058 0.0113485
M20 -1.46372 0.16938
Cas 3.71805 0.22542
cAs 1.34502 0.022395
caS 1.14383 0.01715
ww 0.019964963 0.0047894
ell 0.97303066 0.0305285
PA -89.9432 32.0665
P10 0.000163514 7.1879e-05
P20 1.15932e-06 2.12679e-06
P30 3.81558e-07 8.75467e-07
P40 2.97304e-07 4.28813e-07
