Par_name Par_value Par_error
Xray-peak 36 36
centroid 35.6299 35.6512
concentration 0.462633 0.02774
M20 -2.04671 0.058665
Cas 5.34180 0.095345
cAs 1.22420 0.029325
caS 1.22855 0.040367
ww 0.0090145453 0.00363946
ell 0.97932356 0.0486695
PA 39.5946 70.8669
P10 5.70427e-05 6.99832e-05
P20 8.27280e-07 4.8826e-06
P30 3.01444e-06 3.11048e-06
P40 1.53051e-06 1.71367e-06
