Par_name Par_value Par_error
Xray-peak 33 33
centroid 30.3249 33.1218
concentration 0.187817 0.0273865
M20 -1.76737 0.322249
Cas 4.08997 0.528455
cAs 1.52792 0.06711
caS 1.14721 0.0393125
ww 0.053056968 0.00985555
ell 0.86639873 0.062026
PA -87.9361 20.126
P10 0.00191794 0.000648975
P20 6.72892e-05 4.73588e-05
P30 1.01957e-05 1.00678e-05
P40 5.80384e-06 4.34111e-06
