Par_name Par_value Par_error
Xray-peak 27 46
centroid 29.1167 41.8733
concentration 0.186667 0.0184215
M20 -1.18360 1.15864
Cas 3.13818 0.670885
cAs 1.22667 0.039875
caS 1.10408 0.040175
ww 0.10775217 0.0093625
ell 0.74417061 0.043095
PA 22.9250 5.09155
P10 0.00459490 0.000791955
P20 0.000351685 6.9401e-05
P30 4.53973e-05 1.28463e-05
P40 4.40428e-06 2.84554e-06
