Par_name Par_value Par_error
Xray-peak 64 79
centroid 62.3293 75.1895
concentration 0.191781 0.010391
M20 -2.28234 0.21368
Cas 3.73616 0.06654
cAs 1.17580 0.01591
caS 0.703635 0.0189805
ww 0.054449016 0.00272505
ell 0.95037699 0.020754
PA -8.32643 11.4715
P10 0.000886070 8.6928e-05
P20 8.93825e-06 2.96464e-06
P30 9.34974e-07 4.0467e-07
P40 1.87848e-07 1.17114e-07
