Par_name Par_value Par_error
Xray-peak 48 48
centroid 47.9882 47.569
concentration 0.296296 0.017771
M20 -3.11030 0.9044
Cas 6.16346 0.37629
cAs 1.40404 0.046915
caS 1.04246 0.023032
ww 0.0045422874 0.00205093
ell 0.90974907 0.0469645
PA 39.4184 84.7566
P10 1.74715e-05 2.26219e-05
P20 7.89078e-06 5.66597e-06
P30 1.08713e-06 1.4332e-06
P40 1.04028e-06 8.98986e-07
