Par_name Par_value Par_error
Xray-peak 107 108
centroid 108.444 105.608
concentration 0.222108 0.007282
M20 -1.09299 0.044105
Cas 4.65748 0.19249
cAs 1.26151 0.012515
caS 0.927877 0.00923
ww 0.014753694 0.0017144
ell 0.93245769 0.0357375
PA -42.2865 6.77035
P10 8.81315e-05 1.82939e-05
P20 1.32744e-06 8.13452e-07
P30 2.61121e-06 6.11145e-07
P40 1.45915e-06 2.92075e-07
