Par_name Par_value Par_error
Xray-peak 39 38
centroid 39.8353 40.0094
concentration 0.178824 0.0176185
M20 -1.61355 0.348845
Cas 4.09872 0.37629
cAs 1.49412 0.04711
caS 1.06484 0.0204975
ww 0.037505707 0.0059932
ell 0.93451856 0.042605
PA -19.5240 22.4129
P10 0.000653805 0.000188167
P20 1.08854e-05 9.74601e-06
P30 1.55522e-05 5.5014e-06
P40 1.88935e-07 5.79751e-07
