Par_name Par_value Par_error
Xray-peak 73 47
centroid 70.8863 52.1197
concentration 0.224909 0.0140985
M20 -1.91521 0.968885
Cas 6.99663 1.13146
cAs 1.38331 0.01943
caS 1.18513 0.018745
ww 0.081705211 0.00531655
ell 0.84617340 0.035122
PA 15.4490 5.39242
P10 0.00125072 0.00018495
P20 8.48078e-05 1.78623e-05
P30 1.40773e-05 3.25285e-06
P40 8.65609e-07 6.71508e-07
