Par_name Par_value Par_error
Xray-peak 30 43
centroid 29.9432 41.2386
concentration 0.204545 0.0353045
M20 -2.95460 0.947525
Cas 5.34180 1.63027
cAs 1.55682 0.05669
caS 1.43182 0.043175
ww 0.039755408 0.0157019
ell 0.83557552 0.0554895
PA -57.0070 15.0174
P10 0.00122501 0.000832529
P20 6.24313e-05 6.98599e-05
P30 6.97198e-06 1.70124e-05
P40 3.47179e-06 8.40271e-06
