Par_name Par_value Par_error
Xray-peak 89 90
centroid 89.9106 90.8352
concentration 0.221529 0.011018
M20 -2.26575 0.24934
Cas 4.79467 0.292925
cAs 1.37025 0.02177
caS 1.07556 0.0121455
ww 0.0070954229 0.00215042
ell 0.95302972 0.0278235
PA 49.6346 83.6906
P10 2.73804e-05 1.19968e-05
P20 1.05466e-06 1.03738e-06
P30 1.29965e-07 2.20646e-07
P40 2.97183e-08 7.01421e-08
