Par_name Par_value Par_error
Xray-peak 56 56
centroid 55.2839 57.9625
concentration 0.181586 0.011886
M20 -1.93398 0.252785
Cas 3.98114 0.13816
cAs 1.31458 0.026725
caS 0.901768 0.0184935
ww 0.023251968 0.00398375
ell 0.83280204 0.0299785
PA 19.6586 4.45365
P10 0.000259730 5.52735e-05
P20 2.53447e-05 6.66625e-06
P30 2.29189e-06 1.07866e-06
P40 2.48794e-08 1.14721e-07
