Par_name Par_value Par_error
Xray-peak 34 34
centroid 34.0718 32.5407
concentration 0.157895 0.0243085
M20 -1.33027 0.32649
Cas 3.36833 0.54368
cAs 1.53589 0.058295
caS 1.21585 0.031345
ww 0.021132218 0.00623395
ell 0.81808669 0.056838
PA -20.7227 6.0569
P10 0.000516739 0.000262456
P20 0.000108612 4.09257e-05
P30 3.04904e-06 5.09362e-06
P40 2.55270e-06 2.7898e-06
