Par_name Par_value Par_error
Xray-peak 37 36
centroid 37.1373 36.9137
concentration 0.180392 0.0243755
M20 -1.75653 0.389955
Cas 3.31199 0.44023
cAs 1.47843 0.060025
caS 1.14902 0.028992
ww 0.0081474724 0.00518034
ell 0.91389028 0.0607265
PA -4.61736 27.3657
P10 0.000170288 0.000111647
P20 5.82579e-06 9.07712e-06
P30 1.66065e-06 2.92104e-06
P40 2.17419e-07 1.07714e-06
