Par_name Par_value Par_error
Xray-peak 46 89
centroid 46.4784 85.7236
concentration 0.233173 0.016758
M20 -2.36001 0.462745
Cas 5.12788 0.497425
cAs 1.16106 0.040455
caS 1.07639 0.029809
ww 0.036862590 0.0038375
ell 0.88060308 0.0444925
PA -69.2401 11.5887
P10 0.000899022 0.000158098
P20 7.44526e-07 2.4894e-06
P30 2.71968e-06 2.20842e-06
P40 2.78221e-06 1.4197e-06
