Par_name Par_value Par_error
Xray-peak 39 39
centroid 38.8064 41.5718
concentration 0.0909091 0.01178
M20 -1.00424 0.170474
Cas 2.81026 0.149125
cAs 1.54252 0.03988
caS 1.02835 0.0380035
ww 0.052366170 0.0059755
ell 0.90768932 0.0505405
PA 15.1058 31.4718
P10 0.00110787 0.000273236
P20 1.78909e-05 1.46207e-05
P30 5.09620e-07 1.51506e-06
P40 2.69541e-07 8.81497e-07
