Par_name Par_value Par_error
Xray-peak 45 44
centroid 44.8146 45.2089
concentration 0.114883 0.0140858
M20 -1.43029 0.285675
Cas 3.46847 0.181375
cAs 1.47520 0.04493
caS 1.13229 0.0270935
ww 0.013451392 0.0050522
ell 0.97230110 0.0482615
PA 58.3391 76.5234
P10 0.000169699 7.8301e-05
P20 3.39140e-06 4.89586e-06
P30 7.06326e-07 1.36431e-06
P40 8.46564e-08 4.56964e-07
