Par_name Par_value Par_error
Xray-peak 34 34
centroid 34.2394 35.2926
concentration 0.101064 0.0197076
M20 -0.854999 0.169103
Cas 2.61856 0.28806
cAs 1.46809 0.055295
caS 1.14185 0.0382575
ww 0.020135484 0.0072697
ell 0.84222780 0.0542155
PA -30.2038 8.95095
P10 0.000487872 0.000298247
P20 6.04527e-05 4.0666e-05
P30 2.46076e-05 1.4929e-05
P40 1.02252e-06 1.63088e-06
