Par_name Par_value Par_error
Xray-peak 32 3
centroid 32.2368 7.65789
concentration 0.0789474 0.0381911
M20 -0.602060 0.293275
Cas 2.50000 0.821395
cAs 1.44737 0.09043
caS 1.38304 0.049085
ww 0.10054976 0.0157079
ell 0.72588725 0.111933
PA -73.0853 12.9781
P10 0.00914599 0.00234066
P20 0.000130232 0.000152647
P30 1.30624e-05 2.88287e-05
P40 1.05388e-06 7.70477e-06
