Par_name Par_value Par_error
Xray-peak 32 31
centroid 33.5752 30.7965
concentration 0.141593 0.032083
M20 -1.19726 0.179317
Cas 3.31199 0.376285
cAs 1.63717 0.046745
caS 1.28614 0.042545
ww 0.033212092 0.0108323
ell 0.91859187 0.0632795
PA -35.4928 25.6853
P10 0.000737984 0.000397214
P20 8.07869e-06 2.58827e-05
P30 1.88682e-06 7.45322e-06
P40 3.43581e-07 3.22838e-06
