Par_name Par_value Par_error
Xray-peak 26 30
centroid 26.6341 29.0244
concentration 0.0487805 0.0158457
M20 -0.750630 0.275452
Cas 2.98455 0.344655
cAs 1.60976 0.07253
caS 1.28094 0.03681
ww 0.032095303 0.0074196
ell 0.97213614 0.0680735
PA -16.3387 42.8698
P10 0.000557551 0.000384507
P20 3.58491e-06 2.452e-05
P30 2.09741e-06 7.31841e-06
P40 2.48446e-06 4.87627e-06
