Par_name Par_value Par_error
Xray-peak 49 49
centroid 49.4774 49.1751
concentration 0.155367 0.013669
M20 -1.23139 0.193525
Cas 3.41897 0.32497
cAs 1.59040 0.03677
caS 1.25738 0.02622
ww 0.0077236806 0.00436362
ell 0.90191950 0.0496085
PA -85.1325 14.9466
P10 2.29989e-05 5.16197e-05
P20 1.01526e-05 1e-05
P30 9.27287e-07 2.01939e-06
P40 1.06743e-06 1.25974e-06
