Par_name Par_value Par_error
Xray-peak 56 55
centroid 55.7409 56.4023
concentration 0.169279 0.010475
M20 -1.94778 0.219625
Cas 3.82870 0.166005
cAs 1.21421 0.02692
caS 0.880875 0.0188095
ww 0.013589328 0.00278415
ell 0.85149121 0.034038
PA 40.5076 6.6945
P10 0.000127095 4.61962e-05
P20 1.83632e-05 7.91805e-06
P30 7.92836e-06 2.76715e-06
P40 1.73209e-06 8.0474e-07
