Par_name Par_value Par_error
Xray-peak 29 30
centroid 29.3831 29.6169
concentration 0.286290 0.0275
M20 -1.99660 0.07893
Cas 5.06326 0.110045
cAs 1.50000 0.035835
caS 1.13844 0.037747
ww 0.0098675392 0.00279848
ell 0.83189199 0.062913
PA -9.70499 14.4816
P10 0.000108359 0.00011112
P20 1.34605e-05 1.41491e-05
P30 6.59929e-07 2.69688e-06
P40 1.14907e-06 1.73041e-06
