Par_name Par_value Par_error
Xray-peak 56 60
centroid 57.0645 59.3123
concentration 0.190616 0.0107925
M20 -2.15582 0.05707
Cas 3.78156 0.075235
cAs 1.11657 0.02133
caS 0.764333 0.0164405
ww 0.013117221 0.00203435
ell 0.91716069 0.0380135
PA 54.9813 24.6797
P10 8.75976e-05 2.8137e-05
P20 2.91062e-06 2.29897e-06
P30 1.59818e-06 9.4384e-07
P40 1.20762e-07 1.72109e-07
