Par_name Par_value Par_error
Xray-peak 34 33
centroid 34 33.5371
concentration 0.120000 0.0264997
M20 -1.00727 0.174894
Cas 3.07612 0.301055
cAs 1.41143 0.0518
caS 1.29524 0.031525
ww 0.0097147048 0.00490835
ell 0.95190797 0.0581345
PA -14.4400 60.3247
P10 7.14017e-05 0.00012292
P20 3.47384e-06 1.4367e-05
P30 3.01438e-06 4.63031e-06
P40 1.48042e-06 2.23457e-06
